entry_ts,exit_ts,side,entry_price,exit_price,pnl,pnl_pct,win,reason,regime,signal,ret,ret_2,ret_5,ema_diff,price_to_ema20,price_to_ema50,volatility,range_pct,volume_ratio,rsi,ema_slope,side_num,regime_trend_up,regime_trend_down
2025-10-28 18:30:00,2025-10-28 19:18:00,LONG,2.6665,2.6513,-224.4993373374573,-0.006098076129758148,0,EMERGENCY_DROP_0.57%,TREND_UP,LONG_TREND_PULLBACK,0.0005996327249560007,0.0005996327249560007,0.0005996327249560007,0.0027461815688316683,0.0017235876951197454,0.004486845478584829,0.005,0.0014607288662495945,1.0,70.92651757188614,0.0024755424359719225,1,1,0
2025-10-29 07:36:00,2025-10-29 12:00:00,LONG,2.63,2.6522,286.2916415853102,0.00803768821292784,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.000798418371226628,0.000798418371226628,0.000798418371226628,0.001731651619065286,0.0008320951631640006,0.0025696411069421874,0.005,0.0012916460889716482,1.0,48.962655601659456,0.0020533712320667252,1,1,0
2025-10-29 12:15:00,2025-10-29 13:36:00,LONG,2.6528,2.6389,-208.47398739226776,-0.00563765078407721,0,EMERGENCY_DROP_0.52%,TREND_UP,LONG_TREND_PULLBACK,0.000565227221343001,0.000565227221343001,0.000565227221343001,0.0012787423371979855,0.0018246194519486072,0.0031096787407087585,0.005,0.0015440816480246189,1.0,60.00000000000028,0.0022400348668683012,1,1,0
2025-10-30 07:57:00,2025-10-30 09:15:00,LONG,2.5814,2.5682,-197.65495916600554,-0.005511458898272209,0,EMERGENCY_DROP_0.51%,TREND_UP,LONG_TREND_PULLBACK,0.0004259768423497956,0.0004259768423497956,0.0004259768423497956,0.004043232292066947,0.0010059814926628458,0.005073816457457547,0.005,0.001161260354571539,1.0,49.18032786885257,0.00395076504426628,1,1,0
2025-10-31 05:30:00,2025-10-31 07:45:00,LONG,2.4874,2.4737,-205.52839674198344,-0.005905556002251365,0,EMERGENCY_DROP_0.55%,TREND_UP,LONG_TREND_PULLBACK,0.001004823151125489,0.001004823151125489,0.001004823151125489,0.002551528384016339,0.0020272408259947175,0.00459569158153627,0.005,0.001405340293113767,1.0,54.24354243542445,0.004195321795097184,1,1,0
2025-10-31 10:57:00,2025-10-31 17:18:00,LONG,2.4966,2.4841,-182.17063120485975,-0.005404806536890064,0,EMERGENCY_DROP_0.50%,TREND_UP,LONG_TREND_PULLBACK,0.0004404404404405593,0.0004404404404405593,0.0004404404404405593,0.002262791706725419,0.0006100686771978825,0.002880763386540552,0.005,0.0011606499639797896,1.0,57.77777777777768,0.0025716705664478035,1,1,0
2025-11-04 03:51:00,2025-11-04 04:51:00,LONG,2.3498,2.3378,-180.1549723578023,-0.0055047748744574045,0,EMERGENCY_DROP_0.51%,TREND_UP,LONG_TREND_PULLBACK,0.00038234419474059145,0.00038234419474059145,0.00038234419474059145,0.003100527486396923,0.0013504203737115768,0.004469009875364489,0.005,0.0022507219296755915,1.0,62.470862470862286,0.004121319729443407,1,1,0
2025-11-05 03:57:00,2025-11-05 05:48:00,LONG,2.2356,2.2389,34.159490936145396,0.0010755233494365282,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00044718719255865125,0.00044718719255865125,0.00044718719255865125,0.008800298359766595,0.0013272949792597906,0.010229415323371975,0.005,0.0028607187555872247,1.0,66.78383128295253,0.00983355290760346,1,1,0
2025-11-05 05:51:00,2025-11-05 06:24:00,LONG,2.237,2.238,1.4929705940476818,4.6848457755873845e-05,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.001607932466836326,0.001607932466836326,0.001607932466836326,0.0032188932272754233,-0.0020722540193303593,0.0011436424780319047,0.005,0.002853957636566216,1.0,35.968379446640355,0.006270657619987796,1,1,0
2025-11-05 06:27:00,2025-11-05 07:09:00,LONG,2.2371,2.239,14.282680618139024,0.00044897411827813364,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0008936550491511763,0.0008936550491511763,0.0008936550491511763,0.0006164639476819682,-0.00020936412963290017,0.0004072217375728857,0.005,0.0012946428571430119,1.0,45.6876456876459,0.003995194879223396,1,1,0
2025-11-05 07:12:00,2025-11-05 08:00:00,LONG,2.2378,2.2388,1.4856162663670691,4.668871212793364e-05,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0008039303260385378,0.0008039303260385378,0.0008039303260385378,0.0009686562248503896,-0.0014540255404413057,-0.0004872490570475492,0.005,0.0016065690824705675,1.0,45.04021447721211,0.0027646318068741405,1,1,0
2025-11-05 12:33:00,2025-11-05 14:30:00,LONG,2.2374,2.2523,198.7388301199571,0.0062568517028693624,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.00035733428622464203,0.00035733428622464203,0.00035733428622464203,0.001936979610519972,0.0006404275510326285,0.0025836553494051973,0.005,0.0019646365422396677,1.0,48.930481283422,0.0022651055752249682,1,1,0
2025-11-05 14:36:00,2025-11-05 15:12:00,LONG,2.2413,2.2559,199.80573752810855,0.006111471021282368,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0010688042752171611,0.0010688042752171611,0.0010688042752171611,0.002894933295134054,-0.005625562992078798,-0.002754845556283864,0.005,0.0040037368210331156,1.0,35.31202435312035,0.004393393604179341,1,1,0
2025-11-05 15:15:00,2025-11-05 18:30:00,LONG,2.2533,2.282,414.68323954293476,0.012331780055918064,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0015071590052750938,0.0015071590052750938,0.0015071590052750938,0.0016330505528834138,-0.0005457298491301502,0.001088205624304162,0.005,0.004735980170849348,1.0,61.42384105960286,0.002665947286799808,1,1,0
2025-11-05 19:09:00,2025-11-05 23:00:00,LONG,2.293,2.349,855.6420310970502,0.024012385521151352,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0003487966515520746,0.0003487966515520746,0.0003487966515520746,0.003626190191765857,0.0007421235724798669,0.004386924473533335,0.005,0.001307531380752994,1.0,60.98130841121474,0.004649801071289206,1,1,0
2025-11-05 23:15:00,2025-11-06 00:00:00,LONG,2.3495,2.3361,-243.06808723970056,-0.006101059799957377,0,EMERGENCY_DROP_0.57%,TREND_UP,LONG_TREND_PULLBACK,0.0003830113201122032,0.0003830113201122032,0.0003830113201122032,0.0018044765938282914,0.0009896727703740567,0.002800994536764935,0.005,0.0017441613136511553,1.0,49.90925589836641,0.0045292549720070685,1,1,0
2025-11-06 00:03:00,2025-11-06 00:36:00,LONG,2.3344,2.3433,131.4786526839082,0.0034110178204250045,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.000985052893057503,0.000985052893057503,0.000985052893057503,0.0002431951213295802,-0.003525859526343854,-0.0032843177907031654,0.005,0.002053739517371177,1.0,33.239436619718106,0.0032933311390692666,1,1,0
2025-11-06 00:39:00,2025-11-06 01:06:00,LONG,2.3433,2.328,-271.00893295127054,-0.006926641915247861,0,EMERGENCY_DROP_0.65%,TREND_UP,LONG_TREND_PULLBACK,0.0018776938505526974,0.0018776938505526974,0.0018776938505526974,7.651761095506715e-05,0.0011479312376173245,0.0012246304988961282,0.005,0.002726072326106291,1.0,53.80710659898492,0.002410412005114271,1,1,0
2025-11-07 15:09:00,2025-11-07 18:45:00,LONG,2.1939,2.3306,2332.5575372107005,0.06188420620812243,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.003549649585874226,0.003549649585874226,0.003549649585874226,0.002675992159330478,0.004883596138598409,0.007593075001910157,0.005,0.010429892980228408,1.0,59.914255091103975,0.0021439250314403413,1,1,0
2025-11-07 19:06:00,2025-11-07 21:33:00,LONG,2.3249,2.3423,348.9593332960342,0.007081199191363009,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.003096241506837405,0.003096241506837405,0.003096241506837405,0.010232491855458702,0.0021288072486684126,0.012511377207704535,0.005,0.005058732744576882,1.0,56.26204238920999,0.01615533059807306,1,1,0
2025-11-07 21:48:00,2025-11-07 22:21:00,LONG,2.3365,2.3386,25.382539347302007,0.0004984207147442715,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.001240323339463778,0.001240323339463778,0.001240323339463778,0.0014881322929594998,-0.002999026530633453,-0.0015176088155786,0.005,0.0023494233233661084,1.0,26.153846153847184,0.006388438800849938,1,1,0
2025-11-08 22:18:00,2025-11-09 01:18:00,LONG,2.2827,2.2781,-123.01360181626973,-0.002414351425943129,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0018837341744424307,0.0018837341744424307,0.0018837341744424307,0.0015971166165578592,0.0014639603053685445,0.003068322680486351,0.005,0.0026235242675993805,1.0,50.84745762711816,0.002213319635185673,1,1,0
2025-11-09 06:48:00,2025-11-09 08:27:00,LONG,2.2785,2.2827,72.46662884648731,0.0014425806451612822,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006144393241167556,0.0006144393241167556,0.0006144393241167556,0.0026896401891310473,0.0010768453542576101,0.0037795584691221818,0.005,0.001271985613404054,1.0,65.09433962264143,0.0022041767636706844,1,1,0
2025-11-09 08:30:00,2025-11-09 09:30:00,LONG,2.2827,2.2833,-6.930990300442611,-0.00013725850965964255,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0018837341744424307,0.0018837341744424307,0.0018837341744424307,0.0018634740436918725,-0.0009676543617008545,0.0008956839519042333,0.005,0.0024486226497594347,1.0,37.45454545454515,0.002649507792331418,1,1,0
2025-11-10 02:18:00,2025-11-10 05:18:00,LONG,2.3968,2.4583,1271.5431377019252,0.02524894859813089,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0024184805270619503,0.0024184805270619503,0.0024184805270619503,0.0030903778794129245,0.0014848570878260102,0.004594042143956479,0.005,0.003410981697171375,1.0,53.46534653465345,0.006189725296715354,1,1,0
2025-11-10 05:21:00,2025-11-10 05:33:00,LONG,2.4584,2.4442,-349.5437253533958,-0.006173804100227877,0,EMERGENCY_DROP_0.58%,TREND_UP,LONG_TREND_PULLBACK,0.00036610665907343964,0.00036610665907343964,0.00036610665907343964,0.003835302497335246,-0.0006454859465214642,0.0031996044468273793,0.005,0.0013418998048145164,1.0,46.49999999999996,0.007579019849849322,1,1,0
2025-11-10 05:36:00,2025-11-10 06:06:00,LONG,2.4396,2.4474,153.09673621788028,0.0027959665518937646,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0003272251308901186,0.0003272251308901186,0.0003272251308901186,0.002214749850118774,-0.004483962563500882,-0.002284179771745623,0.005,0.002453385672227767,1.0,28.47682119205362,0.006284725079774622,1,1,0
2025-11-10 06:09:00,2025-11-10 08:36:00,LONG,2.4461,2.4722,568.8499106875619,0.010265778177507057,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.004085968783198446,0.004085968783198446,0.004085968783198446,0.0007128521525250643,0.001905968080877934,0.002622051604494289,0.005,0.004639049401806819,1.0,50.51813471502586,0.00463508012810232,1,1,0
2025-11-10 08:39:00,2025-11-10 13:30:00,LONG,2.4696,2.5678,2287.8940390858097,0.039347619047619166,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0027910363239220803,0.0027910363239220803,0.0027910363239220803,0.002141370531842464,0.00026323925445313577,0.002410336260807788,0.005,0.004033721915211259,1.0,48.65831842576026,0.004895242728898186,1,1,0
2025-11-10 13:45:00,2025-11-10 14:03:00,LONG,2.5579,2.5437,-413.2847099572445,-0.0059492083349623566,0,EMERGENCY_DROP_0.56%,TREND_UP,LONG_TREND_PULLBACK,0.001641715201500915,0.001641715201500915,0.001641715201500915,0.003637875859589439,0.0029603207247830285,0.006633167939632183,0.005,0.0023804878048780467,1.0,69.45996275605225,0.0048853804827557745,1,1,0
2025-11-10 14:06:00,2025-11-10 14:30:00,LONG,2.547,2.5326,-407.0416050615104,-0.006051448763250958,0,EMERGENCY_DROP_0.57%,TREND_UP,LONG_TREND_PULLBACK,0.0009813927926514143,0.0009813927926514143,0.0009813927926514143,0.0027470066665951005,-0.002054500285622527,0.0006887507708299197,0.005,0.0022353817796776495,1.0,37.574552683896776,0.005223040957833325,1,1,0
2025-11-10 14:33:00,2025-11-10 14:45:00,LONG,2.5331,2.5182,-408.773714547281,-0.006279767873356722,0,EMERGENCY_DROP_0.59%,TREND_UP,LONG_TREND_PULLBACK,0.0010642910638969383,0.0010642910638969383,0.0010642910638969383,0.001136912724438717,-0.004678754091270472,-0.0035511791927917,0.005,0.004488895889116426,1.0,30.92224231464739,0.0034391796977653044,1,1,0
2025-11-10 17:57:00,2025-11-10 18:12:00,LONG,2.5482,2.5341,-373.18333802968795,-0.005931104308923946,0,EMERGENCY_DROP_0.55%,TREND_UP,LONG_TREND_PULLBACK,0.0005099439061704292,0.0005099439061704292,0.0005099439061704292,0.002819178229862873,0.0007124539425164656,0.003543637971567453,0.005,0.001411432604093173,1.0,57.30994152046837,0.0023285221851625515,1,1,0
2025-11-10 19:36:00,2025-11-10 21:03:00,LONG,2.5473,2.5341,-339.97092708897696,-0.005579884583676787,0,EMERGENCY_DROP_0.52%,TREND_UP,LONG_TREND_PULLBACK,0.0009806998273969025,0.0009806998273969025,0.0009806998273969025,0.0014260266598585417,0.0008279997073804442,0.0022584303654475074,0.005,0.001841909315358447,1.0,63.39066339066307,0.0023055085907432993,1,1,0
2025-11-12 10:39:00,2025-11-12 13:15:00,LONG,2.4212,2.4312,220.37946304914743,0.0037285313067901174,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0005775339301183902,0.0005775339301183902,0.0005775339301183902,0.0028791914139145846,0.0015610737923707474,0.004457614196393264,0.005,0.0020614306328593434,1.0,60.06944444444429,0.003493477080017904,1,1,0
2025-11-12 13:21:00,2025-11-12 14:33:00,LONG,2.4316,2.4361,87.12396461831442,0.0014498930745189054,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0006990993954845148,0.0006990993954845148,0.0006990993954845148,0.0011642249319520743,-0.0016852957697513478,-0.0005236415102359359,0.005,0.0009451795841209702,1.0,37.54789272030534,0.0032871426978888785,1,1,0
2025-11-12 14:36:00,2025-11-12 14:45:00,LONG,2.4321,2.4181,-371.73700896947076,-0.00615403971876166,0,EMERGENCY_DROP_0.58%,TREND_UP,LONG_TREND_PULLBACK,0.0005336398341611037,0.0005336398341611037,0.0005336398341611037,0.0009031494682272594,-0.0019139623911708249,-0.0010134550666113758,0.005,0.0022154755066873923,1.0,37.17948717948721,0.00230968581569857,1,1,0
2025-11-12 20:42:00,2025-11-13 00:30:00,LONG,2.3496,2.3902,985.7977715001998,0.016872625127681295,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0003829624271307619,0.0003829624271307619,0.0003829624271307619,0.0006027010967696828,0.0025822037107420775,0.003188387711369134,0.005,0.0019140791152699814,1.0,76.20578778134943,-0.0022599141718713245,1,1,0
2025-11-13 00:48:00,2025-11-13 05:30:00,LONG,2.3888,2.4694,2107.551596982557,0.03332729403884796,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.000669792364367261,0.000669792364367261,0.000669792364367261,0.002757259516855094,-0.00043343045588268317,0.0023290530008697003,0.005,0.0019661981258367422,1.0,50.76335877862587,0.0035887418458211418,1,1,0
2025-11-13 06:45:00,2025-11-13 07:48:00,LONG,2.504,2.49,-441.07216930084223,-0.005988817891373719,0,EMERGENCY_DROP_0.56%,TREND_UP,LONG_TREND_PULLBACK,0.0009183103090313338,0.0009183103090313338,0.0009183103090313338,0.0063065335650296,0.001963217481649952,0.008334799027401878,0.005,0.001595596154613269,1.0,53.039832285115246,0.0097058843551312,1,1,0
2025-11-13 07:51:00,2025-11-13 08:21:00,LONG,2.4888,2.495,149.0216401800531,0.002090163934426312,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0005619781631340803,0.0005619781631340803,0.0005619781631340803,0.00214454421791172,-0.0036076280157701346,-0.00147397010603753,0.005,0.003610687635400745,1.0,26.516853932583757,0.005905012889751093,1,1,0
2025-11-13 08:24:00,2025-11-13 09:03:00,LONG,2.4947,2.4961,11.573263230528944,0.0001609652463223193,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0017234468937874503,0.0017234468937874503,0.0017234468937874503,0.00057071876823439,0.0009568314306206939,0.001528969727172255,0.005,0.0021205937662545846,1.0,53.75253549695727,0.004073149809511678,1,1,0
2025-11-13 09:30:00,2025-11-13 10:54:00,LONG,2.4987,2.5003,17.240688722408926,0.00024007683995688466,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0019208451718755182,0.0019208451718755182,0.0019208451718755182,0.0002059909590010513,0.002516938783340676,0.0027240107428693873,0.005,0.00299556656148911,1.0,48.81796690307315,0.0026195719066648415,1,1,0
2025-11-13 11:00:00,2025-11-13 11:33:00,LONG,2.4996,2.4868,-396.00376130194377,-0.005518771003360507,0,EMERGENCY_DROP_0.51%,TREND_UP,LONG_TREND_PULLBACK,0.000559865632248302,0.000559865632248302,0.000559865632248302,0.001003499837738654,-0.0018936471794708091,-0.000892941986673215,0.005,0.0013589128697042646,1.0,20.353982300883885,0.0030966811540691364,1,1,0
2025-11-15 02:36:00,2025-11-15 04:06:00,LONG,2.2807,2.2882,201.03868039806233,0.0028871486824219935,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0004382120946537782,0.0004382120946537782,0.0004382120946537782,0.0026276639840253488,0.0016648090574825955,0.00430818691431675,0.005,0.0014454664914585452,1.0,54.47761194029806,0.0024453548870186914,1,1,0
2025-11-15 04:12:00,2025-11-15 05:33:00,LONG,2.2874,2.2731,-468.7522234037815,-0.0066491387601643704,0,EMERGENCY_DROP_0.63%,TREND_UP,LONG_TREND_PULLBACK,0.0004369674459252515,0.0004369674459252515,0.0004369674459252515,0.0019179165553340463,-0.0015291440733638138,0.00038658000567876256,0.005,0.001485040401834492,1.0,32.797427652733916,0.0031416563221904337,1,1,0
2025-11-16 03:36:00,2025-11-16 06:36:00,LONG,2.2466,2.2666,578.0311947515394,0.008498780379239748,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0008012107184189876,0.0008012107184189876,0.0008012107184189876,0.004153304566377178,0.002204663546270933,0.00639373844003726,0.005,0.001334282156200015,1.0,60.37735849056611,0.003579671164979592,1,1,0
2025-11-16 06:45:00,2025-11-16 08:51:00,LONG,2.2649,2.2532,-393.73120800859476,-0.005563724667755672,0,EMERGENCY_DROP_0.52%,TREND_UP,LONG_TREND_PULLBACK,0.0007064017660043387,0.0007064017660043387,0.0007064017660043387,0.002754994212325828,0.0011584780607400516,0.003927496638927155,0.005,0.0007941410041472893,1.0,63.73626373626395,0.0034245302591437987,1,1,0
2025-11-16 10:24:00,2025-11-16 11:09:00,LONG,2.2754,2.2634,-389.4031974651163,-0.005671688494330672,0,EMERGENCY_DROP_0.53%,TREND_UP,LONG_TREND_PULLBACK,0.0013623978201635634,0.0013623978201635634,0.0013623978201635634,0.0021703339526747277,0.0030981583379142115,0.005286725837550847,0.005,0.001492209787140693,1.0,70.1030927835056,0.0023789530201592246,1,1,0
2025-11-17 01:00:00,2025-11-17 01:57:00,LONG,2.2391,2.2277,-365.4390212950381,-0.005489294805948852,0,EMERGENCY_DROP_0.51%,TREND_UP,LONG_TREND_PULLBACK,0.0010258697591436494,0.0010258697591436494,0.0010258697591436494,0.004747336767515259,0.006292460181289558,0.011122805344347815,0.005,0.0030298979637302034,1.0,78.01608579088469,0.00477161699398021,1,1,0
2025-11-17 02:03:00,2025-11-17 04:54:00,LONG,2.2236,2.25,740.9712720649522,0.011467889908256972,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0035496046010063953,0.0035496046010063953,0.0035496046010063953,0.002285572258825693,0.00017829633312933834,0.0024699222934993006,0.005,0.005238415043653578,1.0,47.47706422018329,0.004000332209141533,1,1,0
2025-11-17 04:57:00,2025-11-17 07:57:00,LONG,2.2501,2.2642,399.8482699066025,0.005863881605261988,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0008444444444444255,0.0008444444444444255,0.0008444444444444255,0.0017288636722389492,-0.0011361928566356989,0.0005917283483487086,0.005,0.0007993250144321691,1.0,49.71590909090912,0.003954684901472438,1,1,0
2025-11-17 08:00:00,2025-11-17 09:06:00,LONG,2.2637,2.2639,-21.833864043068147,-0.00031168441047843,0,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0007949827753730432,0.0007949827753730432,0.0007949827753730432,0.0016281622713572935,0.0009962222417895592,0.002630293335351998,0.005,0.0011473962930274306,1.0,48.63636363636372,0.002570859799382541,1,1,0
2025-11-17 09:09:00,2025-11-17 10:27:00,LONG,2.2638,2.2681,104.61222649361649,0.0014987012987013838,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.003357038738460272,0.003357038738460272,0.003357038738460272,0.0009642505058879057,0.002236200965865255,0.003205705745380853,0.005,0.004182258419546584,1.0,50.427350427350675,0.0024219592110394927,1,1,0
2025-11-17 10:33:00,2025-11-17 11:03:00,LONG,2.2677,2.2712,80.2076139226607,0.0011427966662256193,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0019840395044310455,0.0019840395044310455,0.0019840395044310455,0.0009335385003362363,-0.00019205565705216433,0.0007419961008277459,0.005,0.00215612074276165,1.0,52.2435897435902,0.002146038735928668,1,1,0
2025-11-17 21:57:00,2025-11-17 23:27:00,LONG,2.1472,2.1519,125.95904808947321,0.001788021609537865,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0027939464493598187,0.0027939464493598187,0.0027939464493598187,0.00013359449547520078,0.003842188550359885,0.003976829664916408,0.005,0.0029254701648479087,1.0,58.67507886435345,-0.0021233500354206347,1,1,0
2025-11-18 09:00:00,2025-11-18 09:21:00,LONG,2.1866,2.1751,-401.2933904398243,-0.005657202963504914,0,EMERGENCY_DROP_0.53%,TREND_UP,LONG_TREND_PULLBACK,0.001096842009049137,0.001096842009049137,0.001096842009049137,0.005251856126173238,0.0043197094160170165,0.009645125660909627,0.005,0.002465190595754325,1.0,68.34061135371141,0.005457629208257986,1,1,0
2025-11-18 09:27:00,2025-11-18 11:15:00,LONG,2.1715,2.1796,228.96643866895326,0.003328648399723793,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0011513309385648984,0.0011513309385648984,0.0011513309385648984,0.0034512376983645583,-0.002975291976373381,0.00046728519615360726,0.005,0.0015180091080545831,1.0,33.39587242026252,0.005008732508749114,1,1,0
2025-11-18 11:18:00,2025-11-18 11:54:00,LONG,2.1761,2.1842,231.76914198546783,0.0033207665088921547,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.002156358964947591,0.002156358964947591,0.002156358964947591,0.0021912967847132997,-0.002179199515404827,7.338041202060074e-06,0.005,0.0038914068580324012,1.0,41.900647948163765,0.003595974322825546,1,1,0
2025-11-18 18:21:00,2025-11-18 19:54:00,LONG,2.2256,2.2267,6.660048388185476,9.405104241557371e-05,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0008088070096607947,0.0008088070096607947,0.0008088070096607947,0.0022445026351455817,0.0017249144953564767,0.003982242276465763,0.005,0.0011224352354868884,1.0,68.77323420074354,0.003635429219976505,1,1,0
2025-11-18 19:57:00,2025-11-18 20:45:00,LONG,2.2261,2.2285,47.91575508928969,0.0006776874354250643,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.000673642610140579,0.000673642610140579,0.000673642610140579,0.0011568137044522088,-0.0009792272221140427,0.00017665785898502237,0.005,0.0009424647697693163,1.0,33.613445378151226,0.003596623790145914,1,1,0
2025-11-18 20:48:00,2025-11-18 21:30:00,LONG,2.2271,2.2123,-498.6479812065853,-0.007042755152440459,0,EMERGENCY_DROP_0.66%,TREND_UP,LONG_TREND_PULLBACK,0.0009872111285618157,0.0009872111285618157,0.0009872111285618157,0.0010453674541483532,-0.0012431332204064422,-0.00019927335218282278,0.005,0.001837988075491895,1.0,42.15384615384661,0.0024107747067803054,1,1,0
2025-11-19 21:12:00,2025-11-20 00:12:00,LONG,2.0504,2.106,1820.48520813408,0.026705813499804967,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0018033825608032572,0.0018033825608032572,0.0018033825608032572,0.00020855335122359455,0.005094693557504436,0.0053054215246736815,0.005,0.0024326165223315837,1.0,64.89637305699492,-0.0045720821272629,1,1,0
2025-11-20 00:15:00,2025-11-20 03:15:00,LONG,2.1053,2.1345,1038.5512055690062,0.013464209376335863,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.002706552706552623,0.002706552706552623,0.002706552706552623,0.004288644824849737,0.002935322224355531,0.00726781617720816,0.005,0.0035516408580763556,1.0,47.33178654292347,0.006440375094661777,1,1,0
2025-11-20 03:30:00,2025-11-20 04:18:00,LONG,2.1322,2.1187,-552.9364932131255,-0.006728956007879217,0,EMERGENCY_DROP_0.63%,TREND_UP,LONG_TREND_PULLBACK,0.0005626142810259971,0.0005626142810259971,0.0005626142810259971,0.002344793075542801,0.0007821072392743088,0.0031360934358466187,0.005,0.002202333536385223,1.0,60.16949152542333,0.004138109538062373,1,1,0
2025-11-20 04:24:00,2025-11-20 06:21:00,LONG,2.1209,2.1366,554.6705937430427,0.0069995567919280835,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0008951707891637906,0.0008951707891637906,0.0008951707891637906,0.00033724087201761376,-0.002500834543364124,-0.002165165411174966,0.005,0.0016475240067785166,1.0,27.92792792792858,0.002999638785973424,1,1,0
2025-11-20 20:39:00,2025-11-20 23:06:00,LONG,2.0032,2.0283,992.5298843577926,0.012124940095846705,1,DE_CLOSE_FROM_EXIT_SIGNAL,TREND_UP,LONG_TREND_PULLBACK,0.0004986536351851978,0.0004986536351851978,0.0004986536351851978,0.00016530269455881564,0.001858377701394816,0.002024322838676604,0.005,0.002641547049441827,1.0,49.23780487804887,-0.0045971667948571104,1,1,0
2025-11-20 23:12:00,2025-11-20 23:36:00,LONG,2.0226,2.009,-617.1163637833828,-0.0071213289824979134,0,EMERGENCY_DROP_0.67%,TREND_UP,LONG_TREND_PULLBACK,0.0016285841188372618,0.0016285841188372618,0.0016285841188372618,0.0031580492538966476,-0.00308658393519466,6.191265432133858e-05,0.005,0.0035967678360267355,1.0,28.484848484848428,0.00417522792481706,1,1,0
